Date,Type,Action,Price,Base_Quantity,Quote_Amount,Index,Track_Index
2025-01-23 23:15:00,HK,Sell,249.405388,5.310670865697828,1323.185417871863,374,54
2025-01-23 23:30:00,AX,Sell,251.406625,0.7608986963819542,191.10367825106252,378,258
2025-01-24 00:00:00,HK,Buy,251.406625,3.558253867480935,895.4640597763555,2,2
2025-01-24 00:00:00,AX,Sell,252.413257,0.5072657975879695,127.91257152174823,2,2
2025-01-24 00:15:00,HK,Sell,254.438629,5.205616503025752,1323.185416203517,6,2
2025-01-24 06:00:00,HK,Sell,256.480253,3.558253867480935,911.709230317569,98,2
2025-01-24 06:00:00,HK,Buy,256.480253,6.0647932654302075,1557.056767878114,98,2
2025-01-24 06:00:00,AX,Sell,258.538258,0.5072657975879695,131.01646803572285,98,2
2025-01-24 06:15:00,HK,Sell,259.573446,4.951295513804178,1283.9396138438085,102,6
2025-01-24 07:00:00,HK,Sell,261.656271,6.0647932654302075,1585.3042990281629,114,6
2025-01-24 09:30:00,AX,Sell,264.811888,0.5072657975879695,134.19568356351897,154,2
2025-01-24 09:30:00,HK,Sell,264.811888,4.853350224067935,1283.9396111246922,154,8
2025-01-24 21:15:00,AX,Buy,258.538258,0.5072657975879695,131.2787632670256,342,2
2025-01-24 22:15:00,HK,Buy,256.480253,8.597578819801193,2207.3165073974487,358,6
2025-01-25 00:00:00,AX,Sell,254.947506,0.16908859919598984,43.06560794139316,2,2
2025-01-25 00:15:00,HK,Buy,252.918083,4.362215161535425,1104.3874837728479,6,6
2025-01-25 01:00:00,AX,Buy,252.413257,0.5072657975879695,128.168652746016,18,2
2025-01-25 01:30:00,AX,Buy,248.907573,0.16908859919598984,42.12952028069142,26,4
2025-01-25 01:30:00,AX,Sell,248.907573,0.4227214979899746,105.11336353748936,26,4
2025-01-25 07:15:00,HK,Buy,247.914921,4.450248866985601,1104.3874837728476,118,6
2025-01-25 11:15:00,AX,Buy,246.433362,0.5072657975879695,125.13222314314201,182,18
2025-01-25 16:15:00,HK,Sell,252.918083,4.450248866985601,1124.4228638986092,262,6
2025-01-25 17:00:00,AX,Sell,254.947506,0.549537947386967,139.96322580952778,274,18
2025-01-25 18:45:00,HK,Buy,258.022214,4.3017803028035155,1111.0659438147682,302,118
2025-01-25 18:45:00,HK,Sell,258.022214,4.362215161535425,1124.4228655098143,302,6
2025-01-26 00:00:00,AX,Sell,258.538258,0.2747689736934835,70.96725351934988,2,2
2025-01-26 22:00:00,AX,Buy,252.413257,0.2747689736934835,69.424686904092,354,2
2025-01-26 22:00:00,HK,Buy,251.406625,6.662047759210598,1676.5595022341831,354,10
2025-01-26 22:00:00,AX,Sell,252.413257,0.2747689736934835,69.28597624094697,354,46
2025-01-26 23:00:00,AX,Buy,248.907573,0.549537947386967,136.92094091224715,370,46
2025-01-26 23:45:00,AX,Buy,246.433362,0.2747689736934835,67.77995420253527,382,46
2025-01-26 23:45:00,HK,Buy,246.433362,6.796494310425182,1676.5595022341831,382,14
2025-01-27 00:00:00,AX,Buy,245.450578,0.7608986963819542,186.94978785122353,386,46
2025-01-27 00:15:00,AX,Buy,243.010731,0.4227214979899746,102.82858609619471,6,2
2025-01-27 01:00:00,AX,Buy,239.635635,0.7608986963819542,182.52078072043994,18,6
2025-01-28 00:15:00,AX,Sell,233.958454,7.3503739944420765,1717.9624539254112,6,6
2025-01-28 04:45:00,HK,Buy,237.728097,0.06100799269068275,14.517831835981902,78,78
2025-01-28 05:30:00,AX,Sell,239.635635,7.3503739944420765,1759.650128105968,90,6
2025-01-28 06:30:00,HK,Sell,242.525679,0.06100799269068275,14.781208846883136,106,78
2025-01-28 06:30:00,HK,Buy,242.525679,0.05980114791945771,14.5178318359819,106,80
2025-01-28 09:00:00,HK,Buy,237.728097,0.06128468866941925,14.583676088707207,146,106
2025-01-28 15:00:00,AX,Buy,233.958454,7.3503739944420765,1721.4018181975339,242,6
2025-01-28 16:30:00,AX,Sell,239.635635,7.3503739944420765,1759.650128105968,266,90
2025-01-28 17:45:00,HK,Buy,233.02542,0.06252147260422704,14.583676088707207,286,110
2025-01-28 17:45:00,AX,Buy,233.958454,7.3503739944420765,1721.4018181975339,286,6
2025-01-28 21:45:00,AX,Buy,228.41577,7.3503739944420765,1680.620277064191,350,90
2025-01-28 21:45:00,HK,Buy,228.41577,0.06378321607399742,14.583676088707207,350,146
2025-01-29 00:15:00,HK,Buy,225.693866,0.14912674737683362,33.69068282230525,6,6
2025-01-29 03:00:00,HK,Sell,230.248585,0.14912674737683362,34.30188634659923,50,6
2025-01-29 03:00:00,AX,Sell,231.1705,9.800498659256101,2263.320589134253,50,6
2025-01-29 03:00:00,HK,Buy,230.248585,0.14617675995482424,33.69068282230525,50,18
2025-01-29 07:30:00,HK,Sell,233.02542,0.06378321607399742,14.848247603879406,122,18
2025-01-29 09:00:00,HK,Sell,234.895223,0.14617675995482424,34.301886404378905,146,18
2025-01-29 09:00:00,HK,Buy,234.895223,0.1652012708881895,38.84383319836304,146,18
2025-01-29 11:00:00,HK,Buy,230.248585,0.16196634208530736,37.329850933701664,178,22
2025-01-29 20:00:00,HK,Sell,230.248585,0.16523497844096463,38.00707485855908,322,22
2025-01-29 20:00:00,AX,Buy,225.693866,9.800498659256101,2214.1243435664614,322,6
2025-01-29 20:00:00,HK,Buy,225.693866,0.16523497844096463,37.329850933701664,322,50
2025-01-29 20:15:00,HK,Buy,225.693866,0.16673379343519348,37.66846289613037,326,50
2025-01-29 20:30:00,HK,Sell,230.248585,0.16673379343519348,38.35182979012545,330,50
2025-01-29 20:30:00,HK,Buy,230.248585,0.16417009094950918,37.83776890935515,330,54
2025-01-29 20:30:00,AX,Sell,231.1705,9.800498659256101,2263.320589134253,330,50
2025-01-29 20:30:00,HK,Sell,234.895223,0.16196634208530736,38.00707492257993,330,50
2025-01-29 20:45:00,HK,Sell,234.895223,0.16417009094950918,38.52420735339173,332,54
2025-01-29 21:00:00,HK,Buy,230.248585,0.16590632865607616,38.23793535095744,338,122
2025-01-29 21:15:00,AX,Sell,236.78003,9.800498659256103,2318.2418041870665,342,50
2025-01-29 21:15:00,HK,Sell,234.895223,0.16590632865607616,38.93163346271351,342,122
2025-01-29 21:30:00,HK,Sell,237.728097,0.06252147260422704,14.848247593136687,346,122
2025-01-30 00:00:00,AX,Sell,230.248585,9.800498659256103,2254.294397639527,2,2
2025-01-30 00:00:00,HK,Buy,230.248585,0.18838406905013452,43.41858391925502,386,122
2025-01-30 00:00:00,AX,Buy,231.1705,9.800498659256103,2267.8517614848724,386,50
2025-01-30 00:45:00,HK,Buy,228.41577,0.2717807570122198,62.141152036165266,14,2
2025-01-30 02:15:00,HK,Sell,233.02542,0.2717807570122198,63.26849322563978,38,2
2025-01-30 02:30:00,HK,Sell,234.895223,0.18838406905013452,44.20626739126957,42,2
2025-01-30 04:45:00,HK,Sell,239.635635,0.1652012708881895,39.54852334064621,78,14
2025-01-30 15:45:00,HK,Sell,242.525679,0.06128468866941925,14.848247621122656,254,14
2025-01-31 00:30:00,AX,Sell,240.114907,3.266832886418701,783.630859432261,10,10
2025-01-31 10:15:00,AX,Buy,234.426371,3.266832886418701,766.5976100048177,166,10
2025-01-31 10:15:00,AX,Sell,234.426371,3.266832886418701,765.0659464483647,166,166
2025-01-31 13:15:00,AX,Sell,240.114907,3.266832886418701,783.630859432261,214,166
2025-01-31 19:15:00,AX,Buy,234.426371,3.266832886418701,766.5976100048177,310,166
2025-01-31 19:30:00,HK,Buy,232.560299,0.4097398725471449,95.38461188366958,314,18
2025-01-31 21:15:00,AX,Sell,228.872601,3.266832886418701,746.9408512072388,342,166
2025-01-31 21:15:00,AX,Buy,228.872601,3.266832886418701,748.4362282867327,342,166
2025-02-01 00:45:00,HK,Buy,231.632841,0.5207033128412776,120.73272039192885,14,14
2025-02-01 03:15:00,HK,Sell,236.307415,0.5207033128412776,122.92300778561915,54,14
2025-02-01 03:15:00,HK,Buy,236.307415,0.5104028905378908,120.73272039192885,54,18
2025-02-01 04:00:00,HK,Buy,231.632841,0.5301497155916398,122.92300778561915,66,18
2025-02-01 15:45:00,AX,Buy,225.693866,9.800498659256101,2214.1243435664614,254,2
2025-02-01 17:45:00,AX,Buy,224.793791,9.800498659256103,2205.294338551901,286,2
2025-02-01 20:15:00,AX,Buy,223.450406,3.266832886418701,730.7051099392149,326,2
2025-02-03 00:00:00,HK,Buy,201.802875,0.4211272320611692,85.06975592666278,2,2
2025-02-03 00:00:00,AX,Sell,202.610894,6.1823179208728885,1251.3523559793368,2,2
2025-02-03 00:15:00,HK,Buy,197.810861,0.42962598585896716,85.06975592666278,6,2
2025-02-03 00:15:00,AX,Buy,197.810861,6.1823179208728885,1224.1525605344993,6,2
2025-02-03 00:30:00,HK,Buy,197.810861,0.4311848083867452,85.3784166137158,10,6
2025-02-03 00:30:00,AX,Buy,197.810861,6.182317920872889,1224.1525605344996,10,2
2025-02-03 00:30:00,HK,Sell,201.802875,0.4311848083867452,86.92731965478052,10,2
2025-02-03 00:30:00,AX,Sell,202.610894,6.182317920872889,1251.352355979337,8,2
2025-02-03 00:30:00,HK,Sell,201.802875,0.42962598585896716,86.61305936192787,8,2
2025-02-03 00:30:00,AX,Sell,202.610894,6.182317920872889,1251.352355979337,10,6
2025-02-03 01:15:00,HK,Buy,197.810861,0.4327492868286278,85.68819722192875,22,6
2025-02-03 01:15:00,AX,Buy,197.810861,6.182317920872889,1224.1525605344996,22,6
2025-02-03 01:30:00,HK,Buy,197.810861,0.43431944170610715,85.99910181473909,26,8
2025-02-03 01:30:00,AX,Buy,197.810861,6.182317920872889,1224.1525605344996,26,6
2025-02-03 01:30:00,AX,Sell,202.610894,6.182317920872889,1251.352355979337,24,6
2025-02-03 01:30:00,HK,Sell,201.802875,0.4327492868286278,87.2427201859805,24,6
2025-02-03 11:45:00,HK,Sell,201.802875,0.43431944170610715,87.55926509268264,190,6
2025-02-03 13:00:00,HK,Buy,197.810861,0.43589529361513407,86.3111344703278,210,10
2025-02-03 16:15:00,HK,Buy,205.875451,0.42033994127056507,86.62429928167278,262,10
2025-02-03 16:15:00,HK,Sell,205.875451,0.4211272320611692,86.6130590701459,262,10
2025-02-03 16:15:00,AX,Buy,202.610894,6.182317920872889,1253.8575659012174,262,8
2025-02-03 16:15:00,HK,Sell,201.802875,0.43589529361513407,87.8769585270527,262,8
2025-02-03 16:15:00,AX,Sell,207.527403,6.182317920872889,1281.7173822564712,262,8
2025-02-03 16:15:00,AX,Sell,202.610894,6.1823179208728885,1251.3523559793368,262,10
2025-02-03 19:30:00,HK,Buy,210.030216,0.41201418936848605,86.6220512393674,314,14
2025-02-03 19:30:00,HK,Sell,210.030216,0.42033994127056507,88.19580456982561,314,10
2025-02-03 20:00:00,AX,Sell,212.563214,6.1823179208728885,1312.8192338633082,322,10
2025-02-03 20:15:00,HK,Buy,214.268828,0.4053313116714932,86.93680190545903,326,22
2025-02-03 20:15:00,HK,Sell,214.268828,0.41201418936848605,88.19351567788021,326,14
2025-02-03 22:15:00,HK,Buy,210.030216,0.41470678921400206,87.18814465994326,358,22
2025-02-03 22:30:00,HK,Sell,214.268828,0.41470678921400206,88.76987895083874,362,22
2025-02-03 22:45:00,AX,Sell,217.721224,6.182317920872888,1344.6758030646909,366,12
2025-02-03 23:15:00,HK,Sell,218.59298,0.4053313116714932,88.5139767262749,374,22
2025-02-03 23:15:00,HK,Buy,218.59298,0.39990756805915834,87.50449151812236,374,24
2025-02-04 00:00:00,AX,Sell,216.420105,1.373848426860642,297.03109237446967,2,2
2025-02-04 05:30:00,HK,Buy,213.841146,0.26871149951302387,57.51909409333681,90,42
2025-02-04 05:45:00,AX,Buy,212.563214,6.182317920872888,1315.447500597769,94,2
2025-02-04 06:00:00,HK,Buy,209.610994,0.2741343567086156,57.51909409333681,98,42
2025-02-04 06:00:00,AX,Buy,211.29292,1.373848426860642,290.5747301945402,98,2
2025-02-04 06:00:00,AX,Sell,211.29292,2.146638166969753,453.1158770360042,98,2
2025-02-04 06:15:00,AX,Buy,206.287202,2.146638166969753,443.2668051517697,102,4
2025-02-04 06:15:00,HK,Buy,205.464522,0.2796666521300621,57.51909409333681,102,44
2025-02-04 06:15:00,AX,Buy,207.527403,6.1823179208728885,1284.283383021749,102,2
2025-02-04 06:15:00,AX,Sell,206.287202,2.8228291895652253,581.7312217040986,102,2
2025-02-04 12:00:00,HK,Sell,209.610994,0.2796666521300621,58.56258373669289,194,42
